target_id	length	eff_length	est_counts	tpm
Dm_00017024-RA	594	395.897	0	0
Dm_00017023-RA	189	26.8867	0	0
Dm_00020337-RA	957	758.622	108	44.0694
Dm_00019497-RA	903	704.622	137	60.1871
Dm_00019496-RA	921	722.622	334	143.078
Dm_00020192-RA	1161	962.622	19	6.10994
Dm_00020547-RA	2499	2300.62	0	0
Dm_00020306-RA	453	255.912	0	0
Dm_00020307-RA	1017	818.622	92	34.7891
Dm_00020351-RA	1446	1247.62	0	0
Dm_00018389-RA	771	572.622	209	112.984
Dm_00018390-RA	483	285.398	399	432.774
Dm_00018568-RA	783	584.622	9	4.76548
Dm_00017892-RA	690	491.726	29.0967	18.3173
Dm_00020112-RA	369	174.571	0	0
Dm_00020023-RA	1257	1058.62	0	0
Dm_00020041-RA	747	548.622	0	0
Dm_00020295-RA	669	470.726	0	0
Dm_00020266-RA	282	95.8817	0	0
Dm_00020163-RA	1239	1040.62	0	0
Dm_00020195-RA	1764	1565.62	76	15.0268
Dm_00018938-RA	729	530.676	135	78.7487
Dm_00020349-RA	687	488.726	0	0
Dm_00015846-RA	366	171.677	0	0
Dm_00015847-RA	642	443.816	0	0
Dm_00015845-RA	612	413.816	0	0
Dm_00020348-RA	1467	1268.62	475	115.905
Dm_00020105-RA	1473	1274.62	53	12.8716
Dm_00019464-RA	306	116.711	0	0
Dm_00020043-RA	1332	1133.62	0	0
Dm_00020424-RA	432	235.182	0	0
Dm_00020325-RA	2391	2192.62	77	10.8709
Dm_00020324-RA	375	180.283	19	32.624
Dm_00018082-RA	735	536.676	0	0
Dm_00018524-RA	735	536.676	30	17.3041
Dm_00020304-RA	1710	1511.62	70	14.3349
Dm_00020371-RA	390	194.622	0	0
Dm_00020372-RA	789	590.622	0	0
Dm_00020361-RA	1176	977.622	38.5	12.1907
Dm_00020360-RA	1059	860.622	28	10.0713
Dm_00018180-RA	336	143.798	390	839.559
Dm_00020281-RA	699	500.676	0	0
Dm_00020126-RA	2373	2174.62	44	6.26337
Dm_00020294-RA	1140	941.622	21	6.9037
Dm_00018573-RA	411	214.722	0	0
Dm_00018572-RA	503	305.134	0	0
Dm_00018571-RA	609	410.816	0	0
Dm_00020229-RA	597	398.897	0	0
Dm_00020320-RA	465	267.703	137.755	159.292
Dm_00016499-RA	342	149.272	0	0
Dm_00015929-RA	885	686.622	0	0
Dm_00020313-RA	2634	2435.62	11	1.39805
Dm_00020206-RA	1809	1610.62	7	1.34538
Dm_00020050-RA	402	206.082	19.4127	29.1598
Dm_00018287-RA	540	342.009	0	0
Dm_00020255-RA	621	422.816	1	0.732129
Dm_00020592-RA	897	698.622	0	0
Dm_00020258-RA	993	794.622	2	0.779127
Dm_00020366-RA	456	258.834	0	0
Dm_00020173-RA	794	595.622	0	0
Dm_00020199-RA	936	737.622	0	0
Dm_00020264-RA	915	716.622	24	10.3672
Dm_00020265-RA	1791	1592.62	200	38.8737
Dm_00020228-RA	915	716.622	2	0.863931
Dm_00020261-RA	687	488.726	0	0
Dm_00020260-RA	387	191.739	0	0
Dm_00020394-RA	207	38.6789	0	0
Dm_00018412-RA	1809	1610.62	446	85.7196
Dm_00016979-RA	693	494.726	34	21.2742
Dm_00020425-RA	300	111.309	0	0
Dm_00020098-RA	267	83.8149	0	0
Dm_00020099-RA	1227	1028.62	0	0
Dm_00020326-RA	648	449.771	4	2.75301
Dm_00020027-RA	1401	1202.62	58	14.9292
Dm_00020635-RA	456	258.834	225	269.091
Dm_00020636-RA	318	127.279	0	0
Dm_00020339-RA	675	476.726	0	0
Dm_00018306-RA	372	177.482	0	0
Dm_00020357-RA	1320	1121.62	247	68.1694
Dm_00020358-RA	576	377.936	196	160.537
Dm_00020319-RA	1203	1004.62	27	8.31956
Dm_00020334-RA	1728	1529.62	69	13.9638
Dm_00020362-RA	1086	887.622	5.5	1.91811
Dm_00020363-RA	1692	1493.62	75.4875	15.6449
Dm_00020247-RA	1242	1043.62	7	2.07632
Dm_00020246-RA	3444	3245.62	66	6.29485
Dm_00020237-RA	1104	905.622	85	29.0543
Dm_00020314-RA	1056	857.622	0	0
Dm_00020315-RA	636	437.816	145	102.522
Dm_00020033-RA	1540	1341.62	92	21.2274
Dm_00020321-RA	303	113.929	0	0
Dm_00019936-RA	336	143.798	86	185.133
Dm_00020288-RA	225	51.3598	0	0
Dm_00020287-RA	432	235.182	0	0
Dm_00020377-RA	243	64.8172	3	14.3275
Dm_00019419-RA	456	258.834	0	0
Dm_00019420-RA	438	241.087	0	0
Dm_00020097-RA	228	53.5476	8	46.2475
Dm_00020114-RA	957	758.622	418	170.565
Dm_00020058-RA	600	401.897	0	0
Dm_00020236-RA	600	401.897	35	26.9583
Dm_00020443-RA	945	746.622	0	0
Dm_00020442-RA	903	704.622	2	0.878644
Dm_00020296-RA	1005	806.622	0	0
Dm_00020611-RA	255	74.0893	0	0
Dm_00019944-RA	906	707.622	0	0
Dm_00020333-RA	723	524.676	62	36.5797
Dm_00020332-RA	1605	1406.62	0	0
Dm_00020244-RA	978	779.622	129	51.2206
Dm_00020182-RA	987	788.622	0	0
Dm_00016276-RA	1482	1283.62	187	45.0966
Dm_00020368-RA	1182	983.622	108	33.9887
Dm_00020218-RA	1281	1082.62	0	0
Dm_00020311-RA	618	419.816	32	23.5955
Dm_00020267-RA	1131	932.622	0	0
Dm_00019066-RA	1389	1190.62	6	1.55997
Dm_00020342-RA	1245	1046.62	33	9.7603
Dm_00020308-RA	1758	1559.62	40	7.93925
Dm_00016865-RA	720	521.676	137	81.2941
Dm_00020289-RA	753	554.622	0	0
Dm_00019946-RA	1932	1733.62	39	6.96385
Dm_00019548-RA	459	261.782	166	196.294
Dm_00020203-RA	1035	836.622	0	0
Dm_00019791-RA	1413	1214.62	126	32.1121
Dm_00019998-RA	444	247.038	317	397.223
Dm_00019881-RA	1014	815.622	136	51.6166
Dm_00020020-RA	231	55.7398	0	0
Dm_00020135-RA	876	677.622	0	0
Dm_00020148-RA	264	81.3241	1	3.80645
Dm_00020263-RA	618	419.816	51	37.6054
Dm_00019808-RA	447	250.013	0	0
Dm_00001779-RA	918	719.622	5	2.15082
Dm_00001777-RA	2073	1874.62	38	6.27493
Dm_00001778-RA	3195	2996.62	41	4.23537
Dm_00001780-RA	1044	845.622	473.25	173.242
Dm_00001781-RA	2091	1892.62	25	4.08898
Dm_00001785-RA	1218	1019.62	0	0
Dm_00001782-RA	1413	1214.62	27	6.88116
Dm_00001783-RA	1440	1241.62	61	15.2083
Dm_00001784-RA	459	261.782	43	50.8473
Dm_00001793-RA	1149	950.622	4	1.30254
Dm_00001788-RA	1578	1379.62	54	12.1164
Dm_00001794-RA	423	226.367	202	276.234
Dm_00001786-RA	972	773.622	132	52.8183
Dm_00001787-RA	2763	2564.62	17	2.05194
Dm_00001789-RA	2406	2207.62	18	2.52399
Dm_00001792-RA	906	707.622	242	105.865
Dm_00001791-RA	1158	959.622	391	126.129
Dm_00001790-RA	426	229.344	11	14.8472
Dm_00001887-RA	2730	2531.62	141	17.2409
Dm_00001886-RA	2055	1856.62	6	1.00038
Dm_00001884-RA	2367	2168.62	31	4.42504
Dm_00001881-RA	1974	1775.62	268	46.7222
Dm_00001888-RA	687	488.726	186	117.811
Dm_00001885-RA	1077	878.622	23	8.10335
Dm_00001882-RA	2253	2054.62	64	9.64244
Dm_00001883-RA	1065	866.622	210	75.0116
Dm_00001894-RA	3360	3161.62	13	1.27284
Dm_00001900-RA	4257	4058.62	212	16.1695
Dm_00001903-RA	1020	821.622	2	0.753524
Dm_00001893-RA	822	623.622	70	34.7469
Dm_00001905-RA	603	404.816	23	17.5877
Dm_00001895-RA	2781	2582.62	179	21.4551
Dm_00001889-RA	1173	974.622	262	83.2155
Dm_00001908-RA	549	351.009	102	89.9541
Dm_00001907-RA	454	256.86	214	257.903
Dm_00001891-RA	708	509.676	37	22.4723
Dm_00001906-RA	672	473.726	146	95.4037
Dm_00001901-RA	492	294.312	16	16.8287
Dm_00001892-RA	2097	1898.62	857	139.727
Dm_00001904-RA	1191	992.622	61	19.0233
Dm_00001898-RA	1170	971.622	133	42.3734
Dm_00001890-RA	2955	2756.62	48	5.39018
Dm_00001896-RA	759	560.622	0	0
Dm_00001902-RA	342	149.272	112	232.262
Dm_00001897-RA	240	62.4826	61	302.21
Dm_00001899-RA	381	186.005	0	0
Dm_00001301-RA	2808	2609.62	57	6.7614
Dm_00001302-RA	3384	3185.62	7	0.68021
Dm_00001303-RA	1827	1628.62	28	5.32202
Dm_00001300-RA	1332	1133.62	34	9.28431
Dm_00001306-RA	4377	4178.62	77	5.70423
Dm_00001308-RA	1668	1469.62	285	60.0314
Dm_00001305-RA	2130	1931.62	88	14.1026
Dm_00001304-RA	2193	1994.62	14	2.17273
Dm_00001307-RA	888	689.622	43	19.3017
Dm_00001319-RA	885	686.622	2248.89	1013.89
Dm_00001314-RA	2115	1916.62	36	5.8144
Dm_00001316-RA	1938	1739.62	78	13.8797
Dm_00001320-RA	1419	1220.62	583	147.852
Dm_00001313-RA	963	764.622	185	74.8969
Dm_00001311-RA	1068	869.622	22	7.83125
Dm_00001312-RA	567	368.974	97	81.3795
Dm_00001310-RA	3459	3260.62	40	3.79751
Dm_00001309-RA	2178	1979.62	308	48.1623
Dm_00001323-RA	1710	1511.62	114	23.3454
Dm_00001315-RA	2814	2615.62	30	3.55047
Dm_00001322-RA	2058	1859.62	22	3.66216
Dm_00001317-RA	723	524.676	10	5.89995
Dm_00001321-RA	318	127.279	7	17.0247
Dm_00001318-RA	222	49.2271	2	12.5766
Dm_00001209-RA	1158	959.622	34	10.9678
Dm_00001207-RA	1290	1091.62	34	9.64152
Dm_00001208-RA	996	797.622	131	50.8409
Dm_00001206-RA	894	695.622	87	38.7155
Dm_00001215-RA	1719	1520.62	54	10.9929
Dm_00001217-RA	828	629.622	1110	545.735
Dm_00001214-RA	1233	1034.62	8	2.39358
Dm_00001219-RA	1410	1211.62	179	45.7325
Dm_00001212-RA	570	371.974	134	111.514
Dm_00001220-RA	372	177.482	12	20.9298
Dm_00001213-RA	1455	1256.62	11	2.70974
Dm_00001216-RA	315	124.686	501	1243.83
Dm_00001210-RA	1674	1475.62	156	32.7257
Dm_00001211-RA	2970	2771.62	1236	138.046
Dm_00001218-RA	945	746.622	226	93.7015
Dm_00001227-RA	1629	1430.62	4	0.865514
Dm_00001226-RA	957	758.622	7.25418	2.96007
Dm_00001228-RA	831	632.622	16	7.82915
Dm_00001223-RA	801	602.622	38	19.5199
Dm_00001222-RA	264	81.3241	1	3.80645
Dm_00001230-RA	2400	2201.62	7	0.984225
Dm_00001225-RA	639	440.816	844	592.685
Dm_00001221-RA	1059	860.622	21	7.55346
Dm_00001229-RA	1782	1583.62	132	25.8025
Dm_00001224-RA	717	518.676	70	41.7774
Dm_00001934-RA	948	749.622	76	31.3841
Dm_00001935-RA	1440	1241.62	21	5.23563
Dm_00001936-RA	1017	818.622	15	5.67214
Dm_00001931-RA	1479	1280.62	63	15.2286
Dm_00001929-RA	462	264.73	35	40.9265
Dm_00001937-RA	1722	1523.62	5	1.01586
Dm_00001930-RA	1719	1520.62	50	10.1786
Dm_00001933-RA	2865	2666.62	17	1.97345
Dm_00001928-RA	399	203.143	88	134.097
Dm_00001932-RA	318	127.279	5	12.1605
Dm_00001943-RA	1161	962.622	36	11.5767
Dm_00001951-RA	1482	1283.62	23	5.54664
Dm_00001948-RA	696	497.726	6	3.73164
Dm_00001938-RA	1764	1565.62	144	28.4718
Dm_00001946-RA	474	276.595	125	139.896
Dm_00001949-RA	396	200.245	218.541	337.839
Dm_00001942-RA	2139	1940.62	0	0
Dm_00001944-RA	741	542.622	82	46.7795
Dm_00001950-RA	4758	4559.62	145	9.84415
Dm_00001940-RA	2001	1802.62	56	9.61662
Dm_00001945-RA	1116	917.622	94	31.7105
Dm_00001947-RA	447	250.013	6	7.42896
Dm_00001941-RA	1902	1703.62	56	10.1755
Dm_00001952-RA	4296	4097.62	165	12.465
Dm_00001939-RA	1128	929.622	34	11.3217
Dm_00002313-RA	1317	1118.62	71	19.6478
Dm_00002315-RA	999	800.622	37	14.3058
Dm_00002318-RA	666	467.726	18	11.913
Dm_00002321-RA	693	494.726	1	0.625712
Dm_00002319-RA	861	662.622	0	0
Dm_00002317-RA	1050	851.622	0	0
Dm_00002314-RA	1062	863.622	82	29.392
Dm_00002316-RA	345	152.087	3	6.10617
Dm_00002327-RA	3813	3614.62	400	34.256
Dm_00002328-RA	1704	1505.62	55	11.308
Dm_00002337-RA	2007	1808.62	91	15.5752
Dm_00002330-RA	1386	1187.62	161	41.965
Dm_00002333-RA	1569	1370.62	315	71.143
Dm_00002338-RA	1488	1289.62	147	35.2853
Dm_00002324-RA	2136	1937.62	0	0
Dm_00002334-RA	588	389.936	18	14.2895
Dm_00002339-RA	228	53.5476	7	40.4666
Dm_00002336-RA	444	247.038	11	13.7838
Dm_00002335-RA	2025	1826.62	10	1.69469
Dm_00002332-RA	1770	1571.62	115	22.6511
Dm_00002326-RA	1377	1178.62	59	15.4959
Dm_00002342-RA	2592	2393.62	27	3.49178
Dm_00002331-RA	942	743.622	172	71.6004
Dm_00002341-RA	696	497.726	61	37.9384
Dm_00002340-RA	1446	1247.62	87	21.5862
Dm_00002329-RA	645	446.816	3	2.07841
Dm_00002325-RA	1157	958.622	8	2.58334
Dm_00002320-RA	594	395.897	8	6.25528
Dm_00002323-RA	381	186.005	147	244.642
Dm_00002322-RA	336	143.798	77	165.759
Dm_00002036-RA	864	665.622	17	7.90606
Dm_00002033-RA	231	55.7398	8	44.4287
Dm_00002037-RA	1092	893.622	0	0
Dm_00002034-RA	1656	1457.62	36	7.64534
Dm_00002038-RA	2052	1853.62	11	1.83701
Dm_00002035-RA	1179	980.622	40	12.6269
Dm_00002039-RA	447	250.013	389	481.644
Dm_00002042-RA	2040	1841.62	2	0.336177
Dm_00002043-RA	897	698.622	23	10.1912
Dm_00002049-RA	1836	1637.62	1	0.189028
Dm_00002052-RA	1488	1289.62	15	3.60054
Dm_00002059-RA	1245	1046.62	5	1.47883
Dm_00002057-RA	762	563.622	72	39.5443
Dm_00002047-RA	852	653.622	20	9.47202
Dm_00002055-RA	747	548.622	47	26.5194
Dm_00002056-RA	900	701.622	126	55.5912
Dm_00002054-RA	519	321.009	674	649.952
Dm_00002050-RA	1482	1283.62	15	3.61737
Dm_00002058-RA	711	512.676	45	27.1712
Dm_00002041-RA	483	285.398	60	65.0787
Dm_00002040-RA	1299	1100.62	15	4.21883
Dm_00002046-RA	1860	1661.62	5	0.931487
Dm_00002048-RA	828	629.622	482	236.977
Dm_00002053-RA	1350	1151.62	0	0
Dm_00002051-RA	1086	887.622	290	101.137
Dm_00002045-RA	1767	1568.62	33	6.5123
Dm_00002044-RA	534	336.009	23	21.1893
Dm_00001325-RA	2671	2472.62	51	6.38486
Dm_00001324-RA	681	482.726	32	20.5205
Dm_00001326-RA	1194	995.622	6	1.8655
Dm_00001333-RA	891	692.622	58	25.9221
Dm_00001331-RA	564	365.974	51	43.1379
Dm_00001327-RA	1005	806.622	69	26.48
Dm_00001329-RA	1305	1106.62	200	55.9461
Dm_00001334-RA	654	455.771	206	139.913
Dm_00001330-RA	1305	1106.62	65	18.1825
Dm_00001332-RA	786	587.622	24	12.6431
Dm_00001328-RA	369	174.571	1	1.77323
Dm_00001335-RA	2565	2366.62	178	23.2825
Dm_00001340-RA	1644	1445.62	11	2.35547
Dm_00001343-RA	636	437.816	4	2.82818
Dm_00001344-RA	915	716.622	9	3.88769
Dm_00001338-RA	363	168.85	80	146.666
Dm_00001346-RA	606	407.816	4	3.03623
Dm_00001339-RA	2826	2627.62	98.7046	11.6282
Dm_00001341-RA	1395	1196.62	167	43.2015
Dm_00001337-RA	2055	1856.62	84	14.0054
Dm_00001342-RA	1416	1217.62	87	22.118
Dm_00001345-RA	2655	2456.62	53	6.67846
Dm_00001336-RA	663	464.726	61	40.6324
Dm_00002216-RA	1320	1121.62	2	0.551979
Dm_00002214-RA	1104	905.622	256	87.5048
Dm_00002213-RA	2139	1940.62	75	11.9635
Dm_00002212-RA	1770	1571.62	22	4.33325
Dm_00002215-RA	1269	1070.62	108	31.2267
Dm_00002217-RA	525	327.009	147	139.154
Dm_00002239-RA	1299	1100.62	23	6.46887
Dm_00002230-RA	1005	806.622	24	9.21044
Dm_00002231-RA	801	602.622	71	36.4714
Dm_00002233-RA	2301	2102.62	186	27.3836
Dm_00002229-RA	930	731.622	112	47.3882
Dm_00002238-RA	1104	905.622	59	20.1671
Dm_00002227-RA	1842	1643.62	70	13.1836
Dm_00002228-RA	972	773.622	35	14.0048
Dm_00002234-RA	1548	1349.62	48	11.0095
Dm_00002226-RA	657	458.726	9	6.07335
Dm_00002219-RA	1611	1412.62	20	4.38271
Dm_00002218-RA	1248	1049.62	55	16.2207
Dm_00002242-RA	639	440.816	1	0.702234
Dm_00002236-RA	537	339.009	86	78.5283
Dm_00002222-RA	276	91.0198	0	0
Dm_00002220-RA	1458	1259.62	73	17.94
Dm_00002241-RA	2412	2213.62	18	2.51714
Dm_00002240-RA	621	422.816	2	1.46426
Dm_00002235-RA	1074	875.622	84	29.6963
Dm_00002237-RA	3036	2837.62	45	4.90905
Dm_00002232-RA	1710	1511.62	898	183.896
Dm_00002221-RA	1236	1037.62	41	12.2316
Dm_00002225-RA	1239	1040.62	9	2.67725
Dm_00002223-RA	726	527.676	3	1.75992
Dm_00002224-RA	2745	2546.62	424	51.5395
Dm_00001991-RA	888	689.622	19	8.52868
Dm_00001988-RA	1356	1157.62	46	12.3007
Dm_00001989-RA	759	560.622	265	146.324
Dm_00001987-RA	693	494.726	39	24.4028
Dm_00001986-RA	362	167.867	27	49.7895
Dm_00001992-RA	1515	1316.62	2	0.470227
Dm_00001985-RA	657	458.726	1	0.674817
Dm_00001990-RA	1095	896.622	4	1.38099
Dm_00002001-RA	1062	863.622	123	44.088
Dm_00002000-RA	1125	926.622	98	32.7388
Dm_00001994-RA	1050	851.622	33	11.9952
Dm_00001997-RA	672	473.726	95	62.0777
Dm_00002002-RA	2919	2720.62	132	15.0191
Dm_00002003-RA	363	168.85	357	654.496
Dm_00001996-RA	591	392.936	59	46.4803
Dm_00001993-RA	1407	1208.62	15	3.84185
Dm_00001998-RA	2085	1886.62	35	5.74278
Dm_00001999-RA	840	641.622	19	9.16671
Dm_00001995-RA	732	533.676	377	218.677
Dm_00001616-RA	1539	1340.62	21	4.849
Dm_00001615-RA	975	776.622	0	0
Dm_00001618-RA	3273	3074.62	11	1.10749
Dm_00001617-RA	1275	1076.62	81	23.2895
Dm_00001620-RA	2184	1985.62	100	15.5899
Dm_00001622-RA	3441	3242.62	1401	133.746
Dm_00001624-RA	576	377.936	607	497.175
Dm_00001623-RA	1302	1103.62	656	184.002
Dm_00001619-RA	918	719.622	129	55.4912
Dm_00001621-RA	954	755.622	24	9.83209
Dm_00001625-RA	1488	1289.62	10	2.40036
Dm_00001627-RA	1281	1082.62	144	41.1742
Dm_00001626-RA	396	200.245	59	91.2072
Dm_00001638-RA	1281	1082.62	89	25.4479
Dm_00001631-RA	1014	815.622	37	14.0427
Dm_00001630-RA	585	386.936	182	145.603
Dm_00001634-RA	552	353.974	286	250.111
Dm_00001637-RA	3396	3197.62	20	1.93616
Dm_00001629-RA	2076	1877.62	597	98.425
Dm_00001636-RA	339	146.5	33	69.7295
Dm_00001635-RA	2580	2381.62	107	13.9075
Dm_00001633-RA	936	737.622	32	13.4294
Dm_00001628-RA	2760	2561.62	17	2.05434
Dm_00001639-RA	696	497.726	598	371.921
Dm_00001632-RA	963	764.622	0	0
Dm_00001956-RA	642	443.816	225	156.935
Dm_00001964-RA	369	174.571	32	56.7435
Dm_00001960-RA	1449	1250.62	3	0.742565
Dm_00001968-RA	1296	1097.62	456	128.603
Dm_00001961-RA	699	500.676	63	38.9514
Dm_00001963-RA	2082	1883.62	3	0.493022
Dm_00001967-RA	1080	881.622	396	139.044
Dm_00001959-RA	744	545.622	1	0.567345
Dm_00001966-RA	1293	1094.62	0	0
Dm_00001965-RA	1017	818.622	78	29.4951
Dm_00001962-RA	513	315.009	3	2.94807
Dm_00001958-RA	1191	992.622	25	7.79642
Dm_00001957-RA	279	93.4272	8	26.5067
Dm_00001969-RA	2217	2018.62	32	4.9072
Dm_00001971-RA	921	722.622	41	17.5635
Dm_00001976-RA	198	32.4335	0	0
Dm_00001977-RA	1896	1697.62	95	17.3229
Dm_00001975-RA	1074	875.622	87	30.7568
Dm_00001982-RA	1476	1277.62	6	1.45374
Dm_00001973-RA	1671	1472.62	158	33.2128
Dm_00001974-RA	276	91.0198	18	61.2175
Dm_00001981-RA	930	731.622	57	24.1172
Dm_00001972-RA	1851	1652.62	44	8.24173
Dm_00001983-RA	1272	1073.62	89	25.6612
Dm_00001980-RA	984	785.622	83	32.7042
Dm_00001970-RA	1112	913.622	133	45.0634
Dm_00001978-RA	1650	1451.62	13	2.77223
Dm_00001979-RA	702	503.676	168	103.252
Dm_00002262-RA	1620	1421.62	32	6.96795
Dm_00002263-RA	324	132.7	6	13.9965
Dm_00002264-RA	657	458.726	83	56.0098
Dm_00002170-RA	912	713.622	9	3.90403
Dm_00002167-RA	3914	3715.62	145	12.0802
Dm_00002168-RA	3792	3593.62	2	0.172281
Dm_00002169-RA	2574	2375.62	21	2.73641
Dm_00002171-RA	1659	1460.62	9	1.90741
Dm_00002183-RA	1047	848.622	544	198.437
Dm_00002179-RA	2757	2558.62	2	0.241971
Dm_00002185-RA	1251	1052.62	37	10.881
Dm_00002175-RA	1479	1280.62	54	13.053
Dm_00002178-RA	2184	1985.62	201	31.3356
Dm_00002177-RA	1350	1151.62	214	57.5232
Dm_00002182-RA	873	674.622	1	0.458858
Dm_00002176-RA	645	446.816	123	85.2149
Dm_00002174-RA	714	515.676	10	6.00292
Dm_00002173-RA	1749	1550.62	82	16.3699
Dm_00002189-RA	537	339.009	138	126.01
Dm_00002172-RA	1056	857.622	59	21.2959
Dm_00002180-RA	412	215.7	31	44.4888
Dm_00002184-RA	1875	1676.62	3	0.553892
Dm_00002188-RA	717	518.676	77	45.9551
Dm_00002186-RA	474	276.595	474	530.486
Dm_00002187-RA	1029	830.622	9	3.35412
Dm_00002181-RA	366	171.677	0	0
Dm_00001984-RA	774	575.622	0	0
Dm_00002018-RA	2004	1805.62	124	21.2586
Dm_00002017-RA	1633	1434.62	108	23.3037
Dm_00002016-RA	1068	869.622	123	43.7838
Dm_00002019-RA	942	743.622	13	5.41166
Dm_00002022-RA	2535	2336.62	15	1.9872
Dm_00002021-RA	1008	809.622	1	0.382346
Dm_00002026-RA	2322	2123.62	37	5.39341
Dm_00002023-RA	1797	1598.62	66	12.7802
Dm_00002024-RA	327	135.492	0	0
Dm_00002028-RA	1512	1313.62	1	0.235651
Dm_00002032-RA	2619	2420.62	669	85.5536
Dm_00002020-RA	1413	1214.62	100	25.4858
Dm_00002031-RA	1374	1175.62	75	19.7484
Dm_00002030-RA	1383	1184.62	165	43.1165
Dm_00002027-RA	495	297.224	0	0
Dm_00002029-RA	972	773.622	5	2.00069
Dm_00002025-RA	510	312.103	0	0
Dm_00001534-RA	1587	1388.62	39	8.694
Dm_00001536-RA	1575	1376.62	576	129.523
Dm_00001537-RA	2898	2699.62	143	16.3973
Dm_00001535-RA	1458	1259.62	442	108.623
Dm_00001538-RA	3888	3689.62	19	1.59408
Dm_00001540-RA	1434	1235.62	380	95.2
Dm_00001541-RA	564	365.974	446	377.245
Dm_00001539-RA	1005	806.622	4	1.53507
Dm_00001551-RA	1071	872.622	59	20.9298
Dm_00001543-RA	6921	6722.62	32	1.4735
Dm_00001549-RA	2478	2279.62	210	28.5165
Dm_00001546-RA	2622	2423.62	93	11.8784
Dm_00001548-RA	2448	2249.62	31	4.26571
Dm_00001544-RA	1029	830.622	50	18.634
Dm_00001547-RA	924	725.622	0	0
Dm_00001542-RA	735	536.676	5	2.88401
Dm_00001552-RA	3021	2822.62	39	4.27712
Dm_00001545-RA	309	119.425	42.7907	110.916
Dm_00001550-RA	2778	2579.62	58	6.96003
Dm_00001554-RA	675	476.726	107	69.4791
Dm_00001557-RA	2118	1919.62	163	26.2852
Dm_00001559-RA	1068	869.622	76	27.0534
Dm_00001555-RA	1182	983.622	8	2.51768
Dm_00001558-RA	852	653.622	54	25.5744
Dm_00001560-RA	1792	1593.62	65	12.626
Dm_00001561-RA	663	464.726	57.0146	37.9777
Dm_00001556-RA	1215	1016.62	151	45.9787
Dm_00001571-RA	1515	1316.62	273	64.186
Dm_00001572-RA	3477	3278.62	30	2.83249
Dm_00001565-RA	567	368.974	369	309.578
Dm_00001563-RA	1905	1706.62	9	1.63247
Dm_00001566-RA	567	368.974	83	69.634
Dm_00001562-RA	1755	1556.62	49	9.74433
Dm_00001567-RA	1185	986.622	82	25.7278
Dm_00001573-RA	1560	1361.62	12	2.72812
Dm_00001564-RA	690	491.726	16	10.0725
Dm_00001569-RA	3810	3611.62	11	0.942821
Dm_00001570-RA	624	425.816	0	0
Dm_00001568-RA	2040	1841.62	5	0.840444
Dm_00001574-RA	1980	1781.62	46	7.99248
Dm_00001580-RA	1983	1784.62	13	2.25495
Dm_00001577-RA	1428	1229.62	159	40.0281
Dm_00001587-RA	1461	1262.62	44	10.7874
Dm_00001581-RA	1128	929.622	36	11.9877
Dm_00001578-RA	2673	2474.62	85	10.6328
Dm_00001579-RA	1320	1121.62	108	29.8069
Dm_00001586-RA	1824	1625.62	13	2.4755
Dm_00001585-RA	555	356.974	137	118.802
Dm_00001575-RA	399	203.143	77	117.335
Dm_00001582-RA	1062	863.622	2	0.716878
Dm_00001584-RA	1344	1145.62	15	4.05312
Dm_00001583-RA	1353	1154.62	1	0.268102
Dm_00001576-RA	726	527.676	141	82.7163
Dm_00001409-RA	792	593.622	0	0
Dm_00001410-RA	489	291.312	0	0
Dm_00001413-RA	531	333.009	18	16.7323
Dm_00001411-RA	570	371.974	9	7.48978
Dm_00001414-RA	1329	1130.62	323	88.435
Dm_00001412-RA	204	36.4795	0	0
Dm_00001416-RA	1608	1409.62	122	26.7915
Dm_00001420-RA	1056	857.622	100	36.0947
Dm_00001415-RA	615	416.816	25	18.5667
Dm_00001417-RA	1974	1775.62	326	56.8337
Dm_00001418-RA	543	345.009	279	250.33
Dm_00001421-RA	471	273.595	124	140.299
Dm_00001419-RA	1086	887.622	36	12.5549
Dm_00001427-RA	2406	2207.62	15	2.10332
Dm_00001429-RA	1299	1100.62	115	32.3444
Dm_00001428-RA	2019	1820.62	60	10.2017
Dm_00001423-RA	972	773.622	48	19.2066
Dm_00001422-RA	2223	2024.62	89	13.6077
Dm_00001426-RA	750	551.622	9.37467	5.26082
Dm_00001424-RA	3783	3584.62	0	0
Dm_00001425-RA	2031	1832.62	5	0.844571
Dm_00001435-RA	1074	875.622	54	19.0905
Dm_00001434-RA	912	713.622	946	410.357
Dm_00001440-RA	3201	3002.62	5	0.515476
Dm_00001436-RA	2787	2588.62	73	8.72958
Dm_00001441-RA	2097	1898.62	15	2.44564
Dm_00001432-RA	1545	1346.62	86.6113	19.9098
Dm_00001433-RA	1134	935.622	202	66.8329
Dm_00001443-RA	600	401.897	0	0
Dm_00001431-RA	1482	1283.62	535.389	129.113
Dm_00001430-RA	1584	1385.62	618	138.065
Dm_00001437-RA	573	374.974	29	23.9406
Dm_00001438-RA	450	252.962	86	105.24
Dm_00001439-RA	291	103.59	35	104.59
Dm_00001442-RA	408	211.85	1	1.4612
Dm_00001444-RA	597	398.897	1	0.77603
Dm_00001476-RA	1614	1415.62	9	1.96804
Dm_00001473-RA	1299	1100.62	16	4.50009
Dm_00001475-RA	1878	1679.62	5	0.921505
Dm_00001474-RA	1278	1079.62	76	21.7912
