"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00005245-RA",0.213718929553411,0.482354928799348,5.81094450329075,5.3543485477818,4,4.05322752219117,0.172720920896187,0.0407584344928967,0.13196248640329,0.173760677352941,0.173760677352941
"Dm_00010812-RA",0.213787814806556,0.482362843315832,5.81007812333096,1.16364179628713,4,5.34700115236854,0.0375368321382945,0.00883221615126611,0.0287046159870284,0.0974206691758458,0.0974206691758458
"Dm_00002891-RA",0.213762090538491,0.482362843315832,5.81040163244011,15.0578294221577,4,2.69477335839286,0.485736432972828,0.085199575632673,0.400536857340155,0.492991708986536,0.492991708986536
"Dm_00009811-RA",0.21387745883256,0.482417576052164,5.80895102564536,4.82351752254586,4,5.76336612558943,0.155597339436963,0.00469534134182444,0.150901998095139,0.0968080812600817,0.150901998095139
"Dm_00015797-RA",0.213864326140126,0.482417576052164,5.80911611744087,8.92678521511478,4,9.00864223614024,0.287960813390799,0.000173091619582091,0.287787721771217,0.327738611378609,0.327738611378609
"Dm_00007379-RA",0.21406483076424,0.482766413381801,5.80659653549279,6.77487828592358,4,3.90334237984706,0.218544460836245,0.11850035994724,0.100044100889005,0.196850837161028,0.196850837161028
"Dm_00001375-RA",0.214166597055436,0.482810115935128,5.8053185152297,4.91159994785006,4,5.12326338721694,0.158438707995163,0.0100506774783933,0.14838803051677,0.100203258453954,0.14838803051677
"Dm_00015319-RA",0.214172386463606,0.482810115935128,5.80524582570429,8.4903424818121,4,3.75284100666292,0.273882015542326,0.0745659594733255,0.199316056069,0.222388994164889,0.222388994164889
"Dm_00016251-RA",0.214196182624005,0.482810115935128,5.8049470686861,0.871653949220208,4,4.91883643814432,0.028117869329684,0.00968592343372035,0.0184319458959638,0.105139895242486,0.105139895242486
"Dm_00010161-RA",0.214215087356146,0.482810115935128,5.80470974362256,2.10529494674131,4,4.49593046018377,0.0679127402174614,0.0196625308164109,0.0482502094010506,0.124659894997876,0.124659894997876
"Dm_00013562-RA",0.214264381406739,0.482847466713171,5.80409100580296,2.88627159043916,4,4.23740273273451,0.0931055351754565,0.0554622128547526,0.0376433223207041,0.149310222827399,0.149310222827399
"Dm_00000648-RA",0.214337933807072,0.482852935239911,5.80316801091562,1.17744619314608,4,4.86204155090775,0.0379821352627768,0.0124673586483757,0.0255147766144011,0.107067299199319,0.107067299199319
"Dm_00018205-RA",0.214364975518884,0.482852935239911,5.802828739861,2.4869523605709,4,5.09077693246416,0.0802242696958353,0.00816419379737126,0.0720600758984643,0.1007470565277,0.1007470565277
"Dm_00016256-RA",0.214301656742551,0.482852935239911,5.80362320991269,2.05499841583948,4,5.51835278976276,0.0662902714786929,0.00727253540114068,0.0590177360775522,0.096330739113436,0.096330739113436
"Dm_00003474-RA",0.214462709847659,0.482999350810752,5.80160285862155,1.4224446444423,4,5.79954450519771,0.0458853111110417,0.00482111913345856,0.0410641919775833,0.0970014174092763,0.0970014174092763
"Dm_00000854-RA",0.214499789261417,0.48300913937761,5.8011379005101,85.6319124916284,4,2.75122643507801,2.76231975779447,0.109707310527756,2.65261244726671,0.477222860325981,2.65261244726671
"Dm_00020325-RA",0.214636994657497,0.483096933063761,5.79941802612256,2.80888337115805,4,5.19135581603968,0.0906091410050983,0.010091638232933,0.0805175027721653,0.0992420486939372,0.0992420486939372
"Dm_00020012-RA",0.214605827827064,0.483096933063761,5.79980861837262,11.2818367763645,4,2.94566981444824,0.363930218592405,0.148231911984283,0.215698306608121,0.423998658003093,0.423998658003093
"Dm_00013508-RA",0.214618165892992,0.483096933063761,5.79965398798126,1.67601108031626,4,4.48148102073969,0.0540648735585889,0.0180800419487151,0.0359848316098738,0.125707631054292,0.125707631054292
"Dm_00016127-RA",0.214693334072533,0.483150043857602,5.79871209013758,4.97565727173639,4,4.56300053026486,0.160505073281819,0.0522707474555772,0.108234325826242,0.120279057433057,0.120279057433057
"Dm_00010509-RA",0.214820392386209,0.483362261367933,5.7971206413397,7.28839966854461,4,3.85125825113806,0.235109666727245,0.0392510727157323,0.195858594011513,0.205313315914745,0.205313315914745
"Dm_00018880-RA",0.214938120877956,0.483479712145597,5.79564679172489,3.17799283974878,4,4.31529085256173,0.102515898056413,0.0372580495014782,0.0652578485549341,0.140606310465528,0.140606310465528
"Dm_00013292-RA",0.21492187127512,0.483479712145597,5.79585017910608,1.12124482600875,4,6.91568338332621,0.036169187935766,0.00159965491391836,0.0345695330218476,0.125303606035717,0.125303606035717
"Dm_00018008-RA",0.215004745717496,0.483482174307737,5.7948130266834,48.4426222248853,4,5.25920291112271,1.56266523306082,0.0134618699850237,1.54920336307579,0.0984309993428255,1.54920336307579
"Dm_00005671-RA",0.215000312593636,0.483482174307737,5.79486849717742,62.7639222068894,4,7.46493430777464,2.02464265183514,0.00129030105763295,2.02335235077751,0.15383556843753,2.02335235077751
"Dm_00012936-RA",0.215150942414967,0.483610415988797,5.79298427069687,5.33929442859371,4,5.81239179519997,0.172235304148184,0.00445170871181253,0.167783595436372,0.0970836667689313,0.167783595436372
"Dm_00014534-RA",0.215160096297537,0.483610415988797,5.79286980235482,21.0621167656977,4,1.74028384984791,0.679423121474119,0.263060398686374,0.416362722787745,0.783314784899418,0.783314784899418
"Dm_00009407-RA",0.21513889865862,0.483610415988797,5.79313488314268,3.27163432414095,4,4.68207150174071,0.105536591101321,0.0126242485116673,0.0929123425896537,0.114075808917293,0.114075808917293
"Dm_00000579-RA",0.215204347045521,0.483636208498888,5.79231651186921,9.80185969041217,4,5.14297845388155,0.316189022271361,0.0137524175958293,0.302436604675531,0.0999031354638429,0.302436604675531
"Dm_00017098-RA",0.215334113729939,0.483854146824878,5.79069454803056,1.27646408831913,4,5.89055936952871,0.0411762609135203,0.00423696869193265,0.0369392922215877,0.0977337378646813,0.0977337378646813
"Dm_00002512-RA",0.215413006581227,0.483957723068299,5.789708880897,7.24736904817592,4,5.29008051002163,0.233786098328255,0.0104192917540772,0.223366806574178,0.0980803387673862,0.223366806574178
"Dm_00016376-RA",0.215688583883778,0.484078243906256,5.78626838129388,44.8008831315586,4,3.1071870407432,1.44518977843738,0.0777698286317522,1.36741994980562,0.37864286506786,1.36741994980562
"Dm_00017067-RA",0.215657638553769,0.484078243906256,5.78665453142362,6.47165410032646,4,4.19872081078518,0.208763035494402,0.0224203758795667,0.186342659614835,0.154014285122979,0.186342659614835
"Dm_00008953-RA",0.215569933543419,0.484078243906256,5.78774922024135,7.46053954405118,4,4.94645479082749,0.240662565937135,0.0109000241645963,0.229762541772539,0.104225922988282,0.229762541772539
"Dm_00004814-RA",0.215729095413902,0.484078243906256,5.78576293342548,0.971671806660687,4,4.93232984942838,0.0313442518277641,0.00886849727503773,0.0224757545527264,0.104688276666451,0.104688276666451
"Dm_00011962-RA",0.215711383398492,0.484078243906256,5.78598390962209,19.1915859336594,4,2.75294857190746,0.619083417214818,0.0854277495162943,0.533655667698524,0.476745170856848,0.533655667698524
"Dm_00003086-RA",0.215669665691053,0.484078243906256,5.78650444545005,1.37714873729685,4,4.71613279188265,0.0444241528160272,0.013597582580628,0.0308265702353993,0.112582572252415,0.112582572252415
"Dm_00005936-RA",0.215692127096521,0.484078243906256,5.78622417056036,2.19163105714921,4,4.3055540488798,0.0706977760370713,0.0189156507263887,0.0517821253106825,0.141636555103779,0.141636555103779
"Dm_00015376-RA",0.215674621413634,0.484078243906256,5.78644260540909,0.543922872319708,4,5.72080175978363,0.0175458991070874,0.00556115719276977,0.0119847419143176,0.0966303306561978,0.0966303306561978
"Dm_00000229-RA",0.215863989115778,0.484188630963764,5.7840805151969,2.81158667896106,4,4.73219778886342,0.0906963444826148,0.0242639866294629,0.0664323578531519,0.111912050918251,0.111912050918251
"Dm_00000905-RA",0.215876728321402,0.484188630963764,5.78392167740098,33.1356791100771,4,4.48922164707044,1.06889287451862,0.0350635741987559,1.03382930031986,0.125141412682777,1.03382930031986
"Dm_00015610-RA",0.215863466520622,0.484188630963764,5.78408703131024,16.9211827777838,4,4.85829855324921,0.545844605734963,0.0114642285756964,0.534380377159266,0.107196757082311,0.534380377159266
"Dm_00011599-RA",0.216252199950359,0.48473754967607,5.77924384039256,1.67622872775853,4,6.44231064777459,0.0540718944438235,0.00223746390238691,0.0518344305414366,0.108762906498827,0.108762906498827
"Dm_00004466-RA",0.216832603744857,0.48473754967607,5.77202689067774,13.5439812555552,4,6.46758193282237,0.436902621146941,0.00264349651458609,0.434259124632355,0.109490236107232,0.434259124632355
"Dm_00020344-RA",0.216202460357749,0.48473754967607,5.77986311321315,55.5093792251318,4,2.11100197952499,1.79062513629458,0.117868777062914,1.67275635923166,0.666575081870972,1.67275635923166
"Dm_00001215-RA",0.216326417323119,0.48473754967607,5.77832004495167,4.16332468287621,4,5.15818116555069,0.134300796221813,0.0101403588232268,0.124160437398587,0.0996849181973467,0.124160437398587
"Dm_00002163-RA",0.216989254123159,0.48473754967607,5.77008195694087,24.2171561927641,4,4.41943312245847,0.781198586863359,0.0217810218505781,0.759417565012781,0.130663986645094,0.759417565012781
"Dm_00001843-RA",0.21660063151949,0.48473754967607,5.77490927484929,19.2434760883069,4,6.11142427511807,0.620757293171191,0.00335078942532399,0.617406503745867,0.100879312146867,0.617406503745867
"Dm_00020649-RA",0.21659336877678,0.48473754967607,5.77499956232445,4.2946962184008,4,5.18538490160508,0.138538587690349,0.0108456157997675,0.127692971890581,0.0993188014457995,0.127692971890581
"Dm_00004129-RA",0.21650066073877,0.48473754967607,5.77615230523641,41.0842939962836,4,4.73494233746053,1.32529980633173,0.0174148218100756,1.30788498452165,0.111799480896219,1.30788498452165
"Dm_00007570-RA",0.216966865187823,0.48473754967607,5.77035985693836,1.91965469873347,4,6.24906892935301,0.0619243451204348,0.00273732785500288,0.0591870172654315,0.103741760299448,0.103741760299448
"Dm_00016038-RA",0.216962061223633,0.48473754967607,5.77041948886039,6.18171018535369,4,3.42082614663277,0.199410005979151,0.13996200529319,0.0594480006859613,0.294586278078927,0.294586278078927
"Dm_00016538-RA",0.216756744889998,0.48473754967607,5.7729691805006,24.9230348254623,4,3.6150033296391,0.803968865337495,0.0360800959753331,0.767888769362162,0.249736054375144,0.767888769362162
"Dm_00009995-RA",0.216299687899699,0.48473754967607,5.77865271818744,6.32154558543776,4,4.30171674654141,0.203920825336702,0.0457617713857495,0.158159053950952,0.142047190609168,0.158159053950952
"Dm_00008104-RA",0.216257700945481,0.48473754967607,5.77917535905648,3.22428415181019,4,5.2949508495168,0.104009166187425,0.00751946812953843,0.096489698057887,0.0980250348841015,0.0980250348841015
"Dm_00010955-RA",0.216969899985474,0.48473754967607,5.77032218639518,0.890175902259068,4,5.98393929406503,0.0287153516857764,0.00440462415460943,0.0243107275311669,0.0988353313084135,0.0988353313084135
"Dm_00017774-RA",0.216789544481786,0.48473754967607,5.77256172085068,1.93008082307434,4,6.68468878200106,0.0622606717120754,0.0021545664461968,0.0601061052658786,0.116432601965258,0.116432601965258
"Dm_00015781-RA",0.216984243250434,0.48473754967607,5.77014415161127,0.753488774726772,4,7.31493860348554,0.0243060895073152,0.000917004300266444,0.0233890852070488,0.144870054021144,0.144870054021144
"Dm_00008051-RA",0.216703491070113,0.48473754967607,5.77363085256439,29.3337223595686,4,2.71555946279568,0.946249108373181,0.0531083715307473,0.893140736842434,0.487161014696647,0.893140736842434
"Dm_00013567-RA",0.217008420517764,0.48473754967607,5.76984407638946,1.01274756177593,4,5.40335908411183,0.0326692761863203,0.006163380308681,0.0265058958776394,0.0968755125271672,0.0968755125271672
"Dm_00009699-RA",0.216938658062623,0.48473754967607,5.77071001044705,3.40711331245227,4,4.59249168095639,0.109906881046847,0.0667629584349227,0.0431439226119248,0.118575838730387,0.118575838730387
"Dm_00003193-RA",0.216566162483279,0.48473754967607,5.77533780362994,0.84049775507377,4,7.41608802854326,0.0271128308088314,0.00084780980875383,0.0262650210000775,0.150809054271539,0.150809054271539
"Dm_00005184-RA",0.21657840274619,0.48473754967607,5.77518562235624,3.84084917426846,4,3.58388365774381,0.123898360460273,0.129822045160867,-0.00592368470059344,0.256446433457223,0.256446433457223
"Dm_00010712-RA",0.216724861574516,0.48473754967607,5.77336530952785,15.2041609063637,4,5.20427287005833,0.490456803431087,0.00962108853135277,0.480835714899734,0.0990797759248985,0.480835714899734
"Dm_00005344-RA",0.216979831222319,0.48473754967607,5.77019891450225,3.98233657968838,4,4.66498345340004,0.128462470312529,0.0154465915539168,0.113015878758612,0.114865606057836,0.114865606057836
"Dm_00011032-RA",0.216908617718339,0.48473754967607,5.77108296495637,5.84451819146565,4,5.65068907052529,0.188532844885989,0.00575583755862573,0.182777007327363,0.0963999810207095,0.182777007327363
"Dm_00018548-RA",0.216454213170121,0.48473754967607,5.77673000326016,91.1463087515708,4,6.4868557415213,2.94020350811519,0.00237864733276138,2.93782486078243,0.110055895311867,2.93782486078243
"Dm_00007455-RA",0.216790592044663,0.48473754967607,5.77254870818017,25.8045964666836,4,2.26691006257517,0.832406337634954,0.15165067582336,0.680755661811595,0.618627065072131,0.680755661811595
"Dm_00019522-RA",0.216811499152994,0.48473754967607,5.7722890147558,61.7667831793489,4,5.81131328045154,1.99247687675319,0.00795521849731719,1.98452165825587,0.0970764907885222,1.98452165825587
"Dm_00015432-RA",0.217190872481789,0.484778174911704,5.76758052891824,1.40851483201595,4,5.1184256243993,0.0454359623230953,0.00784834726373449,0.0375876150593608,0.100280150258637,0.100280150258637
"Dm_00007165-RA",0.217094418873562,0.484778174911704,5.7687769494496,46.2219230736987,4,3.42170605053541,1.49102977657093,0.0538949079464358,1.43713486862449,0.294367957663069,1.43713486862449
"Dm_00011379-RA",0.217095825860308,0.484778174911704,5.76875949367962,3.73173486309654,4,6.12179782065715,0.120378543970856,0.00617534612585972,0.114203197844996,0.101071918209106,0.114203197844996
"Dm_00015997-RA",0.217131707235174,0.484778174911704,5.76831436531657,77.0403503161593,4,2.57954918575698,2.48517259084385,0.0923937732380841,2.39277881760577,0.525812351217537,2.39277881760577
"Dm_00003755-RA",0.217166080629021,0.484778174911704,5.76788800498341,2.07887132277637,4,6.0910326370202,0.0670603652508506,0.00424162608003311,0.0628187391708176,0.100512006927907,0.100512006927907
"Dm_00000802-RA",0.217257388040324,0.484853299746374,5.76675573534575,12.4520021031256,4,2.72579802678789,0.401677487197599,0.166097933091099,0.2355795541065,0.484299475494254,0.484299475494254
"Dm_00014933-RA",0.217364282267428,0.48501850130624,5.76543071113024,1.75364025551637,4,5.72828384290012,0.0565690405005278,0.00558907175018509,0.0509799687503429,0.0966599368369007,0.0966599368369007
"Dm_00004132-RA",0.217564662043758,0.485098844532744,5.76294841565552,14.346664115157,4,4.16908218112915,0.462795616617967,0.0227176193885195,0.440077997229448,0.157781829461463,0.440077997229448
"Dm_00004705-RA",0.217533385958897,0.485098844532744,5.76333572988106,18.5964799910647,4,6.66235849620514,0.599886451324669,0.0018288370971111,0.598057614227557,0.115658990032322,0.598057614227557
"Dm_00005983-RA",0.217453235340994,0.485098844532744,5.76432851620169,1.40999160889548,4,6.55632809010127,0.045483600286951,0.00194254571298288,0.0435410545739681,0.112174909915224,0.112174909915224
"Dm_00009215-RA",0.217470883838898,0.485098844532744,5.7641098852995,3.85613179012182,4,5.86295528408501,0.124391348068446,0.0051856959513133,0.119205652117133,0.0974751853523741,0.119205652117133
"Dm_00005567-RA",0.217560179612433,0.485098844532744,5.76300392181599,2.26815244790604,4,6.50099216163371,0.0731662079969689,0.00218095770853621,0.0709852502884327,0.110476858060695,0.110476858060695
"Dm_00015956-RA",0.217649096735767,0.485173111031687,5.76190304472081,8.57160971774344,4,7.49956056368076,0.276503539282046,0.000658660878621385,0.275844878403425,0.156045946209331,0.275844878403425
"Dm_00003715-RA",0.217861007976142,0.485173111031687,5.75928097932428,6.57221512110518,4,4.83617958745189,0.21200693939049,0.0134584668337261,0.198548472556764,0.1079706080108,0.198548472556764
"Dm_00003801-RA",0.217855804100189,0.485173111031687,5.7593453421638,16.4656658368119,4,4.03171409952742,0.531150510864898,0.0307924139579726,0.500358096906926,0.176927031523794,0.500358096906926
