"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00018189-RA",0.172715415844609,0.259839973241905,6.37687575345534,4.22447270478492,4,3.91227575798518,0.0898823979741473,0.0760915343650939,0.0137908636090534,0.219595778371745,0.219595778371745
"Dm_00012132-RA",0.172805271060612,0.259948924048296,6.37550923824804,2.26971450265683,4,6.84087660739821,0.0482917979288689,0.00140050087294227,0.0468912970559265,0.124105457880681,0.124105457880681
"Dm_00005908-RA",0.1728940432028,0.260056223780321,6.37415982334628,3.33118902638196,4,4.6822815439029,0.0708763622634459,0.0196191996051963,0.0512571626582496,0.129959693315009,0.129959693315009
"Dm_00006385-RA",0.173055322359876,0.260115112517734,6.37170983530923,7.58713548696104,4,5.83183990429904,0.161428414616192,0.00487087302670655,0.156557541589486,0.102684008378851,0.156557541589486
"Dm_00010152-RA",0.173005487161958,0.260115112517734,6.37246666084695,17.6038663056146,4,6.19894325355242,0.37455034692797,0.00386837322711693,0.370681973700853,0.106284684106699,0.370681973700853
"Dm_00010609-RA",0.173052419018153,0.260115112517734,6.37175392171075,1.52354204726481,4,6.43392164091358,0.0324157882396767,0.00213640660371807,0.0302793816359586,0.111356820571401,0.111356820571401
"Dm_00003691-RA",0.172951553419823,0.260115112517734,6.37328595067369,32.135915023836,4,4.95328216732714,0.683742872847574,0.0589346737947338,0.624808199052841,0.116426087762755,0.624808199052841
"Dm_00012746-RA",0.172981941214271,0.260115112517734,6.37282431131001,2.20799828990151,4,4.20607330644051,0.0469786870191811,0.0267522957807533,0.0202263912384278,0.175233092145189,0.175233092145189
"Dm_00002779-RA",0.172988479912892,0.260115112517734,6.37272498754297,162.169747666365,4,2.04487785789717,3.45042016311415,0.123759763396539,3.32666039971761,0.712750573034066,3.32666039971761
"Dm_00005561-RA",0.173044343608538,0.260115112517734,6.37187654796883,2.49804892532421,4,4.50154734447004,0.0531499771345577,0.0382576390594527,0.014892338075105,0.142817051157247,0.142817051157247
"Dm_00020477-RA",0.173128083433717,0.260162754146336,6.37060519719714,28.9656218978101,4,2.93964796695215,0.616289827612981,0.0998642396129662,0.516425588000015,0.441870972844128,0.516425588000015
"Dm_00020190-RA",0.173128083433717,0.260162754146336,6.37060519719714,28.9656218978101,4,2.93964796695215,0.616289827612981,0.0998642396129662,0.516425588000015,0.441870972844128,0.516425588000015
"Dm_00005805-RA",0.173139368612244,0.260162754146336,6.37043390628727,1.3656391654982,4,6.0670696386825,0.0290561524574085,0.00392248273714978,0.0251336697202588,0.104336998392594,0.104336998392594
"Dm_00010339-RA",0.173199578346706,0.260200777264312,6.36952018914006,20.5764991466251,4,3.65737547099785,0.437797854183513,0.109697165677998,0.328100688505515,0.265065611422437,0.328100688505515
"Dm_00005225-RA",0.173182391089738,0.260200777264312,6.36978098638724,4.76740917983684,4,4.04983633854285,0.101434237868869,0.0927035657028729,0.00873067216599609,0.197729650195682,0.197729650195682
"Dm_00003020-RA",0.173267140814703,0.260276050620294,6.36849523089743,1.78090330186862,4,4.78291453945006,0.0378915596142259,0.0123254378066845,0.0255661218075414,0.124315004475629,0.124315004475629
"Dm_00009042-RA",0.173343326784702,0.260364261437953,6.36733988164861,2.82470362309468,4,6.83772656205671,0.060100077087121,0.00141369453186823,0.0586863825552527,0.123986791381922,0.123986791381922
"Dm_00013788-RA",0.173382146017153,0.260396334740579,6.36675136959337,148.47506834995,4,1.53207349326012,3.15904400744574,0.0901769658984676,3.06886704154727,0.896966292608054,3.06886704154727
"Dm_00014062-RA",0.173511657847936,0.260564595775068,6.36478878724704,3.83893415104003,4,4.74379401092525,0.0816794500221282,0.0131205897634621,0.0685588602586662,0.126404803666093,0.126404803666093
"Dm_00011379-RA",0.173532020878041,0.260568929325281,6.36448033228847,4.88346182828541,4,6.31358998878468,0.103903443155009,0.00454307787738297,0.0993603652776258,0.108518636836993,0.108518636836993
"Dm_00000882-RA",0.173658576646613,0.260682832111928,6.36256402278946,24.9899699362416,4,2.98478875091066,0.53170148800514,0.130213921572879,0.40148756643226,0.429582676710008,0.429582676710008
"Dm_00017822-RA",0.173651652237374,0.260682832111928,6.36266883975412,18.9882078203065,4,4.59542531076339,0.404004421708649,0.0164782801666441,0.387526141542005,0.135634654927413,0.387526141542005
"Dm_00003011-RA",0.173660331916002,0.260682832111928,6.36253745332199,26.3108859095339,4,2.37815025686788,0.559806083181573,0.157083657613741,0.402722425567832,0.603872528699936,0.603872528699936
"Dm_00018130-RA",0.173763829001363,0.260811932606596,6.36097124828567,51.159106345361,4,2.19036935976439,1.08849162436938,0.17972238075396,0.908769243615423,0.664090405385252,0.908769243615423
"Dm_00005000-RA",0.173832414397822,0.260888611461357,6.35993381937658,19.3499436809853,4,1.96286138156749,0.411700929382665,0.263569762415149,0.148131166967516,0.740922154975846,0.740922154975846
"Dm_00003773-RA",0.174173572751696,0.261374312647714,6.35477890098899,34.5151647674387,4,3.68151753627644,0.734365207817845,0.0566525436002469,0.677712664217598,0.26030219573726,0.677712664217598
"Dm_00002314-RA",0.174245654521543,0.261456165787207,6.35369090638184,42.0161967309546,4,4.05220502305683,0.893961632573501,0.0201002886210762,0.873861343952425,0.197367124032969,0.873861343952425
"Dm_00011561-RA",0.174347494474269,0.261557525689746,6.35215443584262,3.10186695932054,4,5.93628636634405,0.0659971693472455,0.00406200134577841,0.0619351680014672,0.103113957655211,0.103113957655211
"Dm_00019070-RA",0.174348292327097,0.261557525689746,6.35214240174178,8.26918893025146,4,5.22564816789723,0.17594019000535,0.0167973753537157,0.159142814651635,0.108081621650576,0.159142814651635
"Dm_00011098-RA",0.174419358238767,0.261637811850466,6.35107070583551,3.01678365043729,4,5.62585161412507,0.0641868861795169,0.00540456122524225,0.0587823249542746,0.102780285146114,0.102780285146114
"Dm_00016629-RA",0.174492352547586,0.261668324696436,6.34997033853486,1.57540370988386,4,6.21004929881471,0.0335192278698694,0.00274876141493376,0.0307704664549356,0.106479712301484,0.106479712301484
"Dm_00011594-RA",0.174472709365755,0.261668324696436,6.3502664128216,23.0141423497094,4,2.14760705476719,0.489662603185307,0.167580211836296,0.322082391349011,0.678214633599968,0.678214633599968
"Dm_00013893-RA",0.174491814939117,0.261668324696436,6.34997844130536,1.24795473631419,4,5.83779375972599,0.0265522284322168,0.00442219055178146,0.0221300378804353,0.102694802781367,0.102694802781367
"Dm_00012148-RA",0.174534185726746,0.261700351354388,6.34933990281152,3.04521321280794,4,6.34979190682058,0.0647917704852752,0.00298803118296779,0.0618037393023074,0.109322787072808,0.109322787072808
"Dm_00002300-RA",0.174548815740025,0.261700351354388,6.34911945723888,5.96315801406119,4,3.78224875159291,0.126875702426834,0.100494803548131,0.0263808988787024,0.241500499328143,0.241500499328143
"Dm_00005533-RA",0.174743103562704,0.261856184483165,6.34619349825845,8.85912544179476,4,5.08068025348012,0.188492030676484,0.0192799546832059,0.169212075993278,0.11177589014592,0.169212075993278
"Dm_00016401-RA",0.174682662592274,0.261856184483165,6.34710342028348,4.44331287427704,4,7.40145595521524,0.0945385717931286,0.000817402159028127,0.0937211696341004,0.151194369392635,0.151194369392635
"Dm_00008047-RA",0.17478908657377,0.261856184483165,6.3455014266449,2.35520489714658,4,5.14295863297896,0.0501107424924803,0.00798929979221734,0.0421214427002631,0.110021072906363,0.110021072906363
"Dm_00000433-RA",0.174793262323191,0.261856184483165,6.34543858725936,10.6658202316145,4,6.2779434609799,0.2269323453535,0.00272908010034124,0.224203265253159,0.107772392892085,0.224203265253159
"Dm_00018396-RA",0.174754240388287,0.261856184483165,6.34602586737115,27.4704411763633,4,1.91962677498742,0.584477471837517,0.220901314036467,0.36357615780105,0.755981258719913,0.755981258719913
"Dm_00013491-RA",0.174765894409585,0.261856184483165,6.34585046198444,11.4698184917561,4,3.6370393499863,0.244038691313959,0.102672159479128,0.14136653183483,0.26915393622927,0.26915393622927
"Dm_00009723-RA",0.174716470806389,0.261856184483165,6.3465944120683,27.9848831848365,4,5.85519010585624,0.595423046485884,0.00388742236528174,0.591535624120602,0.102736016761526,0.591535624120602
"Dm_00004087-RA",0.174715913463587,0.261856184483165,6.3466028025662,12.3953377426176,4,3.42530534031462,0.26373059026846,0.100146832121124,0.163583758147336,0.315642516362002,0.315642516362002
"Dm_00018201-RA",0.174833997194753,0.261890893617661,6.34482565341017,9.74559631816396,4,4.0081525389875,0.207353113152425,0.0739515736427288,0.133401539509696,0.204198152775932,0.204198152775932
"Dm_00018853-RA",0.174893735839608,0.26195405943668,6.34392700411949,15.5989195450202,4,4.55595048909324,0.331891905213196,0.0388466999389771,0.29304520527422,0.138507854461383,0.29304520527422
"Dm_00006891-RA",0.174925461152173,0.261973182839027,6.34344987217142,86.1834611772638,4,1.23504225155103,1.83369066334604,0.147733979899872,1.68595668344617,1.01144522096718,1.68595668344617
"Dm_00006818-RA",0.174941646545399,0.261973182839027,6.34320648242517,36.1636711331714,4,3.36139641249081,0.769439811344072,0.0680415238195763,0.701398287524495,0.330968162626524,0.701398287524495
"Dm_00016545-RA",0.175022028522129,0.262059617063679,6.34199802939908,2.7136975139718,4,4.28715484618428,0.0577382449781233,0.0300325730056528,0.0277056719724706,0.164888584628858,0.164888584628858
"Dm_00018154-RA",0.175034520539279,0.262059617063679,6.34181027078205,6.83473647018701,4,3.50252848957862,0.145419924897596,0.0370651716360687,0.108354753261527,0.297888545397742,0.297888545397742
"Dm_00003823-RA",0.175105588756294,0.262113375779878,6.34074232455677,2.36666080180435,4,4.61096597752452,0.0503544851447732,0.0215542175071191,0.0288002676376542,0.134556692593181,0.134556692593181
"Dm_00014451-RA",0.175094876278323,0.262113375779878,6.34090327659953,12.3149931668948,4,6.30144941687699,0.262021131210529,0.00304014099300957,0.258980990217519,0.10825935192322,0.258980990217519
"Dm_00002924-RA",0.175155687414426,0.262162046346921,6.33998972364049,8.12732165534439,4,6.97304518602362,0.172921737347753,0.00130922641526153,0.171612510932491,0.129394076095623,0.171612510932491
"Dm_00001977-RA",0.175190575145346,0.262168105692142,6.33946574148936,7.95015591743289,4,5.76699511741251,0.169152253562402,0.00513371495865839,0.164018538603743,0.102623754218548,0.164018538603743
"Dm_00003738-RA",0.175194904890389,0.262168105692142,6.33940071919075,6.00862954789646,4,4.14339895441217,0.127843181870138,0.0193999144668579,0.10844326740328,0.183886472667499,0.183886472667499
"Dm_00000959-RA",0.175247566265145,0.262196764864779,6.33860998851522,5.52642411833465,4,3.38750129856258,0.117583491879461,0.0731028256857485,0.0444806661937121,0.324642228250713,0.324642228250713
"Dm_00018674-RA",0.175249229450501,0.262196764864779,6.33858501863678,30.71554464475,4,1.93298500543151,0.653522226484042,0.201308912234736,0.452213314249306,0.751313270900412,0.751313270900412
"Dm_00003723-RA",0.175275375168947,0.262209569375259,6.33819251351283,1.46185739171389,4,5.43772287327313,0.03110334875987,0.00553721884152984,0.0255661299183401,0.104291389535464,0.104291389535464
"Dm_00008010-RA",0.175302437849836,0.262216560430861,6.3377862982742,14.7597562592151,4,3.01591987197275,0.314037367217342,0.151603501633436,0.162433865583905,0.42111514204289,0.42111514204289
"Dm_00002729-RA",0.175315223983823,0.262216560430861,6.33759439596571,2.78151771463955,4,6.01560949313605,0.0591812279710544,0.00294219638432269,0.0562390315867317,0.103768410489103,0.103768410489103
"Dm_00015807-RA",0.175419204790272,0.26234576429112,6.33603425466528,5.72936026171188,4,5.68195019519263,0.121901282164082,0.00529879455328431,0.116602487610798,0.102651687821863,0.116602487610798
"Dm_00018802-RA",0.175529248820504,0.262423253535849,6.33438404660152,7.16929226506494,4,3.72073042654846,0.152538133299254,0.102155972129944,0.0503821611693102,0.252775810871887,0.252775810871887
"Dm_00004162-RA",0.175522383716622,0.262423253535849,6.33448696769202,5.74992559736723,4,4.80613319173713,0.122338842497175,0.0124534331760669,0.109885409321108,0.123130983677414,0.123130983677414
"Dm_00011557-RA",0.175541425146759,0.262423253535849,6.33420150900223,32.6558916281598,4,2.68184451423767,0.694806204854464,0.0866022557945604,0.608203949059904,0.512950598521307,0.608203949059904
"Dm_00009856-RA",0.175512770410722,0.262423253535849,6.33463109569927,0.58262638878936,4,5.3531581914829,0.0123963061444545,0.00609129451116044,0.00630501163329404,0.105663221126102,0.105663221126102
"Dm_00016516-RA",0.175565311554829,0.262432647881586,6.33384345647436,7.36509159245556,4,5.43839892657947,0.156704076435225,0.00581987379734296,0.150884202637882,0.104282051514373,0.150884202637882
"Dm_00016343-RA",0.175610700610287,0.262474178987345,6.33316320435069,2.93313720121398,4,4.23932449196444,0.0624071744939144,0.0259648281629772,0.0364423463309372,0.170869474636524,0.170869474636524
"Dm_00006158-RA",0.175666215697745,0.262530834987738,6.33233140713025,100.115698216364,4,4.99358092332669,2.13012123864605,0.0191915207097275,2.11092971793632,0.114788910728001,2.11092971793632
"Dm_00011325-RA",0.17571451836152,0.262576701839422,6.33160786806405,4.33685810495965,4,3.86228541012807,0.0922735767012691,0.0728301154370104,0.0194434612642588,0.227813099245181,0.227813099245181
"Dm_00000714-RA",0.175811956465739,0.262695977044268,6.33014886026456,5.9188710861938,4,5.61200011768521,0.125933427365825,0.00864921689921593,0.11728421046661,0.102829834777638,0.11728421046661
"Dm_00004339-RA",0.176069203215221,0.262948587672616,6.32630042224952,30.7121921917911,4,5.57138041122648,0.653450897697682,0.0097411770642863,0.643709720633396,0.10302288946587,0.643709720633396
"Dm_00017180-RA",0.176026412359698,0.262948587672616,6.32694022681672,9.05717142588348,4,4.88278193360111,0.192705775018797,0.0199040144498482,0.172801760568949,0.119483611647251,0.172801760568949
"Dm_00003610-RA",0.176028028064265,0.262948587672616,6.3269160664216,61.9714366264811,4,2.68709527957258,1.31854120481875,0.216295443145171,1.10224576167358,0.511450884585254,1.10224576167358
"Dm_00002499-RA",0.176047356846908,0.262948587672616,6.32662704946209,10.3012240883072,4,2.96958458757177,0.219174980602282,0.135997382887356,0.0831775977149256,0.433721758610767,0.433721758610767
"Dm_00017948-RA",0.176059435571022,0.262948587672616,6.32644645475479,41.4694849872339,4,2.03746827343779,0.882329467813488,0.287044952569166,0.595284515244322,0.715274078674302,0.715274078674302
"Dm_00009112-RA",0.176090033444427,0.262953356232268,6.32598902140275,9.26747811178451,4,3.56528798208153,0.197180385357117,0.0733070617231799,0.123873323633937,0.284122464466225,0.284122464466225
"Dm_00008136-RA",0.176202420125601,0.263094830410875,6.32430947207591,2.72399967243417,4,5.28484814807981,0.0579574398390248,0.00877473948996615,0.0491827003490587,0.106895208108771,0.106895208108771
"Dm_00015453-RA",0.176257642103579,0.263150929914105,6.32348456705053,1.41359428023526,4,4.89739809143935,0.0300764740475588,0.0105629908398254,0.0195134832077334,0.118828634092973,0.118828634092973
"Dm_00003539-RA",0.176282387309919,0.263161521217941,6.32311499901589,2.45155296367851,4,6.30597584999675,0.0521607013548618,0.00278615849999859,0.0493745428548633,0.108355406729113,0.108355406729113
"Dm_00012400-RA",0.176300544319368,0.263162276257254,6.32284385496558,4.68576441588535,4,3.96105823822833,0.0996971152316032,0.0354491408026896,0.0642479744289137,0.211684753711412,0.211684753711412
"Dm_00006460-RA",0.17633330536857,0.263184828285115,6.3223546879968,5.85981385656955,4,4.76525209582338,0.12467689056531,0.0525910486709827,0.072085841894327,0.125243227379566,0.125243227379566
"Dm_00013939-RA",0.176354542554539,0.263190177672235,6.32203763165279,3.28042076890838,4,4.43771327463312,0.0697961865725188,0.028579825686704,0.0412163608858147,0.14853571317973,0.14853571317973
"Dm_00013706-RA",0.176442403807015,0.263268594711648,6.32072628957354,2.70883357079871,4,5.91256774000624,0.0576347568255044,0.00408996015173771,0.0535447966737667,0.102972282984026,0.102972282984026
"Dm_00014174-RA",0.176440986598558,0.263268594711648,6.32074743695438,1.16161666259415,4,6.0850050129428,0.024715248140301,0.00286648669296101,0.02184876144734,0.10456100053439,0.10456100053439
"Dm_00019433-RA",0.176503850522663,0.263333924491382,6.31980953746858,5.55068785563058,4,4.5593973826935,0.118099741609161,0.0279902831346187,0.0901094584745426,0.138248941116035,0.138248941116035
